3.960597098264373450e-01,7.379564337113453387e-02,3.065651238527749567e-01
4.103603475793126676e-01,7.832242909543910003e-02,3.066341048469722330e-01
4.246606730359555604e-01,8.285020128117348559e-02,3.066712283531035643e-01
4.389608303959371960e-01,8.737850434199843919e-02,3.066912128695243878e-01
4.532608972570877359e-01,9.190709318363959879e-02,3.067019734428269584e-01
4.675609153871695400e-01,9.643583590192721100e-02,3.067077674555624967e-01
4.818609072773897828e-01,1.009646614746169402e-01,3.067108849135946058e-01
4.961608850490885625e-01,1.054935316269002415e-01,3.067125566841581996e-01
5.104608552495071283e-01,1.100224256854501620e-01,3.067134421659927779e-01
5.247608214396386472e-01,1.145513324063532068e-01,3.067138902847790227e-01
5.390607856002522791e-01,1.190802455353303924e-01,3.067140774826491167e-01
5.533607489130348833e-01,1.236091613412214768e-01,3.067140774707247663e-01
3.531518947539034059e-01,6.023394754371060034e-02,3.057551264614416509e-01
3.674561945172636901e-01,6.474914831054547071e-02,3.061977958885337414e-01
3.817584941378338037e-01,6.927068071096055546e-02,3.064361380292831005e-01
3.960597156804563923e-01,7.379562182362189859e-02,3.065645071875846561e-01
4.103603562423556173e-01,7.832239873476450065e-02,3.066336677072287187e-01
4.246606836957997344e-01,8.285016467480928182e-02,3.066709405183957737e-01
4.389608423767349943e-01,8.737846362511025866e-02,3.066910341931930462e-01
4.532609100646063927e-01,9.190704991723182282e-02,3.067018697471227684e-01
4.675609286818868116e-01,9.643579115823883163e-02,3.067077141323584222e-01
4.818609208312041869e-01,1.009646159739828880e-01,3.067108664220650205e-01
4.961608987042722130e-01,1.054934858674191900e-01,3.067125653838893573e-01
5.104608688829322949e-01,1.100223800559621823e-01,3.067134779792715649e-01
5.247608349285279861e-01,1.145512872945867594e-01,3.067139621037058284e-01
5.390607987815572155e-01,1.190802014561705285e-01,3.067142074352223191e-01
5.533607615234902299e-01,1.236091191259827138e-01,3.067143100177766035e-01
5.676607238008251066e-01,1.281380382627183567e-01,3.067143100134440137e-01
3.674561935736601614e-01,6.474914801269381071e-02,3.061977958885337414e-01
3.817584931764725908e-01,6.927068040749498334e-02,3.064356885021116694e-01
3.960597167383466677e-01,7.379561508622703436e-02,3.065640410468699062e-01
4.103603593956089424e-01,7.832238532613244875e-02,3.066333078717374261e-01
4.246606884620726663e-01,8.285014611494591341e-02,3.066706963329948188e-01
4.389608482314232840e-01,8.737844156768949377e-02,3.066908816305887187e-01
4.532609165924003092e-01,9.190702567246514243e-02,3.067017812800589827e-01
4.675609355924621457e-01,9.643576564276659657e-02,3.067076678168537129e-01
4.818609279337371931e-01,1.009645897906545908e-01,3.067108471954606008e-01
4.961609058761580759e-01,1.054934594036645579e-01,3.067125640311282320e-01
5.104608760432528536e-01,1.100223535674008796e-01,3.067134899149686622e-01
5.247608420170747356e-01,1.145512609712327629e-01,3.067139868072437658e-01
5.390608057404328024e-01,1.190801754805642099e-01,3.067142490178247916e-01
5.533607682761572111e-01,1.236090937394364181e-01,3.067143795691817942e-01
5.676607302205320948e-01,1.281380138651230238e-01,3.067144309941280955e-01
5.819606919319495475e-01,1.326669347261305587e-01,3.067144267159394588e-01
3.817584922507691880e-01,6.927068011484290022e-02,3.064356885021116694e-01
3.960597158095665038e-01,7.379561479305005167e-02,3.065638147665745161e-01
4.103603594887165196e-01,7.832238179646704157e-02,3.066330632288837288e-01
4.246606896618653759e-01,8.285013908660000814e-02,3.066704984743958140e-01
4.389608503268662143e-01,8.737843170987197317e-02,3.066907400301097097e-01
4.532609193289655058e-01,9.190701378970717039e-02,3.067016870749509905e-01
4.675609387555172969e-01,9.643575241280501198e-02,3.067076086682492542e-01
4.818609313644726111e-01,1.009645757147745182e-01,3.067108124473860165e-01
4.961609094640362927e-01,1.054934448307826983e-01,3.067125459764632467e-01
5.104608797126704012e-01,1.100223387362367355e-01,3.067134837209100628e-01
5.247608457143396743e-01,1.145512460514078457e-01,3.067139901799882384e-01
5.390608094222522073e-01,1.190801606089037512e-01,3.067142620585234791e-01
5.533607718987747504e-01,1.236090790542103413e-01,3.067144050465007710e-01
5.676607337276343701e-01,1.281379995441847275e-01,3.067144752327813917e-01
5.819606952385635301e-01,1.326669210377641739e-01,3.067145013986782853e-01
5.962606566309625045e-01,1.371958429054704887e-01,3.067144970291844630e-01
3.960597148840949711e-01,7.379561450022907587e-02,3.065638147665745716e-01
4.103603585623656347e-01,7.832238150358968032e-02,3.066329410084870366e-01
4.246606892882135442e-01,8.285013704583132910e-02,3.066703660709747536e-01
4.389608505524504323e-01,8.737842777566444397e-02,3.066906326459091225e-01
4.532609200406835792e-01,9.190700831986278740e-02,3.067016099289187614e-01
4.675609398164747854e-01,9.643574583972332193e-02,3.067075570778118876e-01
4.818609326589206043e-01,1.009645684038854574e-01,3.067107798362678772e-01
4.961609109060001188e-01,1.054934370534800769e-01,3.067125266681627327e-01
5.104608812418959252e-01,1.100223306827495112e-01,3.067134736377163384e-01
5.247608472890566977e-01,1.145512378536627657e-01,3.067139868192414465e-01
5.390608110120366225e-01,1.190801523630459630e-01,3.067142643234808119e-01
5.533607734781710308e-01,1.236090708407036887e-01,3.067144131641934557e-01
5.676607352701484865e-01,1.281379914467361547e-01,3.067144908532858372e-01
5.819606967102091133e-01,1.326669131636680488e-01,3.067145279234284594e-01
5.962606579823364061e-01,1.371958354106503630e-01,3.067145402029423651e-01
6.105606191988409703e-01,1.417247578331897462e-01,3.067145357445011378e-01
4.103603576370957184e-01,7.832238121070206338e-02,3.066329410084870366e-01
4.246606883626423135e-01,8.285013675294827795e-02,3.066703004048765835e-01
4.389608499239910366e-01,8.737842654372279805e-02,3.066905612990385444e-01
4.532609197351592512e-01,9.190700606762812475e-02,3.067015518186206879e-01
4.675609397739792228e-01,9.643574275647205651e-02,3.067075150793855398e-01
4.818609328064863417e-01,1.009645647200060059e-01,3.067107515153181807e-01
4.961609111816718820e-01,1.054934329645506180e-01,3.067125085683080066e-01
5.104608815993748605e-01,1.100223263349274366e-01,3.067134627850380268e-01
5.247608476955222256e-01,1.145512333505853131e-01,3.067139811090561219e-01
5.390608114442110299e-01,1.190801477782598428e-01,3.067142625210025897e-01
5.533607739183750152e-01,1.236090662301025378e-01,3.067144148233603151e-01
5.676607357027207978e-01,1.281379868598356842e-01,3.067144962663262975e-01
5.819606971181522370e-01,1.326669086541586995e-01,3.067145381241412339e-01
5.962606583439507002e-01,1.371958310469969522e-01,3.067145569889792589e-01
6.105606194842755352e-01,1.417247537095530363e-01,3.067145616115559692e-01
6.248605806036648946e-01,1.462536764381747734e-01,3.067145570661544696e-01
4.246606874375586926e-01,8.285013646004928123e-02,3.066703004048766390e-01
4.389608489987436024e-01,8.737842625080649572e-02,3.066905263793267555e-01
4.532609189678993289e-01,9.190700527533024466e-02,3.067015136988411328e-01
4.675609391792157621e-01,9.643574141902484798e-02,3.067074838150483651e-01
4.818609323531740651e-01,1.009645629354337520e-01,3.067107286907427288e-01
4.961609108315810368e-01,1.054934308535335485e-01,3.067124929586819704e-01
5.104608813198214801e-01,1.100223240006337616e-01,3.067134526236227621e-01
5.247608474618287167e-01,1.145512308709234345e-01,3.067139748892537821e-01
5.390608112385308903e-01,1.190801452095992807e-01,3.067142592112209187e-01
5.533607737275416660e-01,1.236090636140661780e-01,3.067144138791294550e-01
5.676607355160374624e-01,1.281379842302639016e-01,3.067144975955424790e-01
5.819606969253351414e-01,1.326669060435749226e-01,3.067145420527144228e-01
5.962606581332261513e-01,1.371958284925806071e-01,3.067145642109286863e-01
6.105606192407061483e-01,1.417247512583989510e-01,3.067145730443769369e-01
6.248605803081488386e-01,1.462536741504878168e-01,3.067145734285007252e-01
6.391605413738570274e-01,1.507825970480339284e-01,3.067145687979227486e-01
4.389608480738388940e-01,8.737842595792613687e-02,3.066905263793267555e-01
4.532609180428551210e-01,9.190700498240562955e-02,3.067014954797668835e-01
4.675609383365413319e-01,9.643574086552443581e-02,3.067074637659783498e-01
4.818609316011572830e-01,1.009645620951860195e-01,3.067107120461831093e-01
4.961609101547991840e-01,1.054934297752178757e-01,3.067124805903223561e-01
5.104608806989018310e-01,1.100223227453946684e-01,3.067134439558683590e-01
5.247608468800063486e-01,1.145512294916766205e-01,3.067139690695568910e-01
5.390608106829064550e-01,1.190801437470727087e-01,3.067142555293114747e-01
5.533607731884396808e-01,1.236090620988356120e-01,3.067144118870378522e-01
5.676607349858175944e-01,1.281379826865036431e-01,3.067144971247787733e-01
5.819606963971230007e-01,1.326669044930527952e-01,3.067145432038506647e-01
5.962606575996869385e-01,1.371958269585024648e-01,3.067145673272780870e-01
6.105606186929355417e-01,1.417247497688752522e-01,3.067145786326759271e-01
6.248605797349267021e-01,1.462536727408662585e-01,3.067145819236413717e-01
6.391605407619849188e-01,1.507825957598710465e-01,3.067145799487973612e-01
6.534605017979954189e-01,1.553115187506004802e-01,3.067145752347171794e-01
4.532609171181263830e-01,9.190700468956039537e-02,3.067014954797668835e-01
4.675609374116720951e-01,9.643574057261673771e-02,3.067074546004897595e-01
4.818609307176508483e-01,1.009645616711574295e-01,3.067107018074414770e-01
4.961609093175147200e-01,1.054934292047225303e-01,3.067124718941081629e-01
5.104608799008497622e-01,1.100223220504884941e-01,3.067134372804276587e-01
5.247608461120301104e-01,1.145512287012536295e-01,3.067139641866777899e-01
5.390608099368843220e-01,1.190801428867650225e-01,3.067142520801777739e-01
5.533607724578789577e-01,1.236090611891475094e-01,3.067144095929946190e-01
5.676607342654939048e-01,1.281379817439588509e-01,3.067144958550023226e-01
5.819606956824103783e-01,1.326669035323084223e-01,3.067145429945489776e-01
5.962606568857977685e-01,1.371958259947362313e-01,3.067145683839198056e-01
6.105606179741461803e-01,1.417247488202026673e-01,3.067145813075918270e-01
6.248605790039026830e-01,1.462536718304362771e-01,3.067145866205269189e-01
6.391605400095423661e-01,1.507825949165963186e-01,3.067145868387243235e-01
6.534605010141669723e-01,1.553115180058298739e-01,3.067145835403170540e-01
6.677604620337400654e-01,1.598404410478613258e-01,3.067145787443515959e-01
4.675609364871186058e-01,9.643574027981585695e-02,3.067074546004897595e-01
4.818609297929524193e-01,1.009645613782839124e-01,3.067106975294845439e-01
4.961609084120379154e-01,1.054934288506127610e-01,3.067124669592847241e-01
5.104608790175687583e-01,1.100223216257533720e-01,3.067134328876439109e-01
5.247608452484875396e-01,1.145512282136437604e-01,3.067139605977098338e-01
5.390608090894362103e-01,1.190801423477730880e-01,3.067142492518750152e-01
5.533607716230777296e-01,1.236090606096502537e-01,3.067144074322250558e-01
5.676607334403176441e-01,1.281379811335041918e-01,3.067144943163103710e-01
5.819606948640489996e-01,1.326669028997983502e-01,3.067145421189993448e-01
5.962606560712607751e-01,1.371958253496639579e-01,3.067145683189458905e-01
6.105606171597772747e-01,1.417247481741724380e-01,3.067145823156993689e-01
6.248605781848516338e-01,1.462536711988057792e-01,3.067145890587389956e-01
6.391605391793262481e-01,1.507825943198236873e-01,3.067145910542901643e-01
6.534605001647089129e-01,1.553115174693295575e-01,3.067145895610802198e-01
6.677604611568280779e-01,1.598404405974358788e-01,3.067145855107561991e-01
6.820604221673022272e-01,1.643693636675876424e-01,3.067145806344941383e-01
4.818609288685748449e-01,1.009645610855326725e-01,3.067106975294845439e-01
4.961609074875119596e-01,1.054934285577839997e-01,3.067124652967068710e-01
5.104608781004156270e-01,1.100223213090844726e-01,3.067134307949490046e-01
5.247608443406547307e-01,1.145512278669891110e-01,3.067139585138448088e-01
5.390608081908818683e-01,1.190801419712591014e-01,3.067142473206546094e-01
5.533607707331071879e-01,1.236090602054583237e-01,3.067144057083419084e-01
5.676607325579898777e-01,1.281379807045988639e-01,3.067144928485401323e-01
5.819606939882054908e-01,1.326669024498445260e-01,3.067145409870082329e-01
5.962606552003880678e-01,1.371958248834696803e-01,3.067145676563848289e-01
6.105606162917622814e-01,1.417247476984610510e-01,3.067145823301237195e-01
6.248605773166432398e-01,1.462536707232713062e-01,3.067145900435367389e-01
6.391605383065389612e-01,1.507825938583552128e-01,3.067145933689289783e-01
6.534604992813138891e-01,1.553115170409516133e-01,3.067145935221530784e-01
6.677604602553409707e-01,1.598404402256907997e-01,3.067145910694413780e-01
6.820604212404506317e-01,1.643693633753094407e-01,3.067145865835985696e-01
6.963603822458883652e-01,1.688982864607454781e-01,3.067145816286162008e-01
4.961609065633115767e-01,1.054934282650855926e-01,3.067124652967068710e-01
5.104608771760644759e-01,1.100223210163068233e-01,3.067134305067144573e-01
5.247608434174496628e-01,1.145512275700226873e-01,3.067139579161839991e-01
5.390608072702237630e-01,1.190801416656841888e-01,3.067142464522597534e-01
5.533607698162203992e-01,1.236090598874036717e-01,3.067144046501004140e-01
5.676607316457309427e-01,1.281379803713483534e-01,3.067144917061510045e-01
5.819606930809532175e-01,1.326669021001945781e-01,3.067145398839083992e-01
5.962606542979660418e-01,1.371958245179847047e-01,3.067145667384076901e-01
6.105606153933393898e-01,1.417247473197948415e-01,3.067145817801341656e-01
6.248605764205655833e-01,1.462536703366967561e-01,3.067145901012114373e-01
6.391605374100696180e-01,1.507825934725752492e-01,3.067145943442008971e-01
6.534604983803066203e-01,1.553115166691008131e-01,3.067145957757437813e-01
6.677604593440000791e-01,1.598404398860570896e-01,3.067145949015596118e-01
6.820604203115988584e-01,1.643693630904642100e-01,3.067145919055377923e-01
6.963603812927411374e-01,1.688982862519812778e-01,3.067145871598397910e-01
7.106603422953888805e-01,1.734272093455995756e-01,3.067145821277098006e-01
5.104608762520430609e-01,1.100223207236632889e-01,3.067134305067144573e-01
5.247608424932761473e-01,1.145512272772999662e-01,3.067139583232892375e-01
5.390608063440458508e-01,1.190801413787154484e-01,3.067142466110608368e-01
5.533607688891617471e-01,1.236090596026427624e-01,3.067144043963958011e-01
5.676607307196576135e-01,1.281379800828964521e-01,3.067144910887740217e-01
5.819606921575091185e-01,1.326669018028497904e-01,3.067145390344366285e-01
5.962606533781996676e-01,1.371958242084277413e-01,3.067145658183708101e-01
6.105606144775715949e-01,1.417247469970192020e-01,3.067145809693236358e-01
6.248605755083087576e-01,1.462536700022709912e-01,3.067145896079365164e-01
6.391605364998984573e-01,1.507825931310509127e-01,3.067145944248755862e-01
6.534604974696368584e-01,1.553115163286989397e-01,3.067145967489526837e-01
6.677604584287990530e-01,1.598404395595540983e-01,3.067145971286227013e-01
6.820604193861821152e-01,1.643693627957984460e-01,3.067145956781641702e-01
6.963603803500807432e-01,1.688982860112529238e-01,3.067145923697724430e-01
7.106603413289375171e-01,1.734272091793502557e-01,3.067145874621500234e-01
7.249603023300335014e-01,1.779561322772330034e-01,3.067145823544460970e-01
5.247608415694354767e-01,1.145512269847127201e-01,3.067139583232892375e-01
5.390608054200517474e-01,1.190801410860500426e-01,3.067142473412999282e-01
5.533607679616990849e-01,1.236090593203522242e-01,3.067144049058037614e-01
5.676607297897251492e-01,1.281379798078267351e-01,3.067144911187940637e-01
5.819606912272752286e-01,1.326669015281451425e-01,3.067145386192623446e-01
5.962606524496770755e-01,1.371958239277203395e-01,3.067145651020081187e-01
6.105606135521215450e-01,1.417247467060016308e-01,3.067145801314971054e-01
6.248605745864823646e-01,1.462536696992088325e-01,3.067145888447712632e-01
